61.29,61.29,89.56,0.18,81.90
48.06,48.06,89.89,0.90,72.65
47.16,47.16,90.00,3.27,70.81
57.66,57.66,90.26,7.90,74.46
63.81,63.81,91.15,17.75,75.61
64.61,64.61,87.74,29.53,79.14
62.26,62.26,90.12,33.31,80.16
58.15,58.15,87.37,32.27,82.03
53.36,53.36,79.65,25.71,81.92
50.66,50.66,75.50,27.53,79.27
50.66,50.66,75.68,27.67,77.19
49.41,49.41,79.29,19.16,78.71
45.89,45.89,92.71,4.08,74.43
52.80,52.80,88.99,-0.00,73.62
50.77,50.77,88.61,0.00,71.69
53.38,53.38,89.06,6.07,74.56
55.73,55.73,88.90,16.77,78.30
59.76,59.76,90.95,29.53,79.48
62.10,62.10,89.86,33.43,80.12
63.45,63.45,90.57,35.42,80.50
62.46,62.46,88.14,39.58,81.15
59.29,59.29,89.77,34.92,79.12
47.88,47.88,90.76,37.34,63.61
40.33,40.33,88.99,39.92,61.98
51.81,51.81,86.70,31.38,67.95
57.19,57.19,87.29,42.92,72.34
58.87,58.87,86.00,56.16,75.41
57.83,57.83,88.46,69.87,81.04
59.73,59.73,89.64,78.96,80.72
59.43,59.43,87.39,83.60,79.10
62.04,62.04,89.06,85.75,77.95
62.00,62.00,83.61,86.23,78.37
61.03,61.03,82.97,85.84,79.35
59.36,59.36,76.83,85.55,77.02
64.23,64.23,72.84,85.88,76.91
67.30,67.30,74.95,87.35,79.00
69.03,69.03,69.16,87.49,81.11
65.38,65.38,65.53,90.65,81.19
69.65,69.65,71.63,88.88,80.25
68.63,68.63,70.08,89.61,80.38
66.66,66.66,68.45,91.55,79.05
58.23,58.23,67.18,88.38,80.33
56.83,56.83,73.85,90.97,78.74
48.63,48.63,85.40,88.79,68.89
51.35,51.35,81.36,79.20,67.61
52.25,52.25,78.35,69.46,69.10
56.69,56.69,72.42,60.10,71.95
58.37,58.37,74.54,60.78,74.11
61.83,61.83,72.10,57.26,77.68
59.92,59.92,72.83,47.02,79.10
58.37,58.37,69.73,46.49,79.02
59.23,59.23,69.94,45.36,79.11
61.56,61.56,64.91,48.72,79.17
64.00,64.00,73.17,51.99,78.04
63.41,63.41,77.28,52.31,78.38
62.65,62.65,72.28,48.96,79.49
60.50,60.50,66.34,42.60,79.08
55.52,55.52,64.70,41.14,81.58
54.59,54.59,68.58,39.94,81.76
54.24,54.24,78.59,32.71,79.86
57.40,57.40,72.28,32.35,80.34
61.25,61.25,68.31,35.55,76.76
60.82,60.82,68.18,36.92,76.17
58.49,58.49,67.65,36.77,75.82
56.27,56.27,76.57,41.87,75.48
63.01,63.01,70.87,44.26,75.33
62.93,62.93,67.26,37.37,75.89
56.57,56.57,64.66,30.06,77.36
52.44,52.44,63.81,14.97,82.22
48.77,48.77,76.83,12.51,84.16
47.84,47.84,71.04,8.03,83.79
48.62,48.62,68.61,5.96,82.43
48.45,48.45,66.88,16.95,81.58
45.27,45.27,69.11,12.42,78.39
37.23,37.23,82.35,9.66,70.35
35.08,35.08,92.38,0.90,62.04
40.77,40.77,89.23,0.02,64.33
48.64,48.64,88.91,0.10,69.86
50.82,50.82,87.78,0.02,73.30
52.97,52.97,89.69,7.65,72.23
54.81,54.81,89.60,20.31,74.99
52.32,52.32,91.86,27.35,78.19
52.06,52.06,88.31,38.12,80.10
44.70,44.70,91.21,46.25,79.48
40.39,40.39,90.47,56.04,73.87
41.34,41.34,87.08,69.90,67.17
50.76,50.76,83.76,73.27,71.57
53.44,53.44,83.60,83.74,74.35
49.97,49.97,83.42,87.60,75.32
52.65,52.65,82.46,88.91,75.86
48.57,48.57,78.15,88.57,76.86
46.10,46.10,74.29,89.57,76.20
46.50,46.50,70.61,89.80,77.61
36.39,36.39,70.29,89.82,77.61
37.96,37.96,68.16,89.42,74.92
47.32,47.32,73.31,88.07,75.51
50.73,50.73,74.06,88.81,73.03
46.74,46.74,71.09,86.79,75.11
48.34,48.34,63.19,86.22,77.40
45.47,45.47,62.53,84.58,79.51
55.57,55.57,66.16,83.20,81.08
48.12,48.12,70.69,82.40,82.21
49.93,49.93,70.18,82.55,82.32
45.34,45.34,64.54,81.39,82.60
40.44,40.44,66.63,80.02,77.73
37.36,37.36,78.75,79.18,69.21
33.38,33.38,91.56,78.37,61.91
30.01,30.01,89.69,70.79,61.28
30.40,30.40,88.70,59.36,66.68
35.51,35.51,87.46,56.73,75.17
35.25,35.25,88.99,61.68,80.78
36.65,36.65,89.88,68.35,84.79
33.68,33.68,88.27,71.47,86.21
30.37,30.37,90.27,71.65,86.54
26.82,26.82,88.42,76.22,86.11
25.98,25.98,85.95,78.57,85.20
30.57,30.57,84.54,80.72,86.33
33.00,33.00,75.18,83.56,84.38
34.62,34.62,68.58,84.70,82.94
29.09,29.09,72.02,85.59,79.33
32.82,32.82,66.84,88.02,75.84
38.24,38.24,67.76,90.56,70.52
38.39,38.39,70.96,89.88,71.37
40.01,40.01,69.42,90.62,69.14
33.39,33.39,68.37,90.19,69.07
30.69,30.69,68.20,92.97,68.97
25.70,25.70,77.00,88.51,68.55
21.26,21.26,85.08,84.33,63.72
23.15,23.15,80.04,71.85,71.23
21.52,21.52,77.06,70.62,75.54
19.41,19.41,71.35,68.92,79.38
26.90,26.90,71.09,62.83,81.02
33.38,33.38,72.99,65.85,78.17
42.37,42.37,68.70,67.90,78.28
35.64,35.64,65.97,61.81,72.50
32.17,32.17,65.27,55.44,72.16
29.22,29.22,66.74,62.72,69.14
26.64,26.64,79.87,76.08,71.46
27.82,27.82,85.70,85.55,68.60
26.63,26.63,84.19,86.75,67.97
21.20,21.20,77.23,87.55,69.68
20.89,20.89,69.97,84.97,69.64
24.03,24.03,73.26,89.85,69.21
31.17,31.17,73.93,91.50,72.05
34.66,34.66,70.86,91.44,72.49
38.28,38.28,68.60,91.96,69.26
38.22,38.22,67.29,91.76,67.39
36.72,36.72,71.65,91.69,67.53
38.75,38.75,75.56,91.99,69.72
40.57,40.57,71.39,92.69,69.24
42.21,42.21,68.01,91.69,67.87
41.48,41.48,66.51,91.98,68.77
38.94,38.94,68.03,92.22,69.50
34.64,34.64,73.99,92.20,69.00
32.73,32.73,71.24,91.47,67.65
33.37,33.37,69.11,91.45,66.42
34.66,34.66,68.27,91.99,63.20
31.89,31.89,73.07,92.08,60.17
26.93,26.93,88.08,82.93,60.58
26.83,26.83,89.91,76.56,55.72
33.18,33.18,89.64,76.15,57.89
38.51,38.51,88.96,67.83,62.18
39.22,39.22,86.96,73.08,67.64
40.38,40.38,89.08,78.39,68.67
40.63,40.63,89.27,81.60,69.11
42.06,42.06,86.56,84.80,68.26
39.51,39.51,89.83,85.66,66.17
32.98,32.98,88.03,86.16,60.62
29.21,29.21,84.93,85.74,60.41
25.55,25.55,85.75,74.11,59.76
26.51,26.51,83.18,83.79,62.40
27.17,27.17,78.19,87.02,63.32
28.57,28.57,73.65,90.35,66.17
31.39,31.39,70.61,92.24,66.44
28.77,28.77,72.67,87.46,67.40
35.12,35.12,71.20,85.74,66.88
39.70,39.70,69.03,92.62,62.71
39.16,39.16,67.81,82.99,62.36
35.60,35.60,66.66,88.44,61.40
33.87,33.87,76.71,90.94,61.86
30.41,30.41,75.47,87.97,65.87
28.65,28.65,71.57,92.64,65.10
29.29,29.29,71.14,82.75,68.62
29.55,29.55,73.13,91.61,71.11
29.30,29.30,73.85,86.88,69.56
31.86,31.86,75.29,85.76,67.89
32.13,32.13,72.94,91.19,66.66
30.23,30.23,73.63,83.64,62.01
24.47,24.47,75.86,90.41,55.04
23.47,23.47,81.00,86.58,59.90
25.19,25.19,92.83,73.71,52.81
28.16,28.16,89.65,70.07,57.49
36.48,36.48,87.88,62.76,61.94
38.57,38.57,87.82,66.86,61.46
43.84,43.84,88.63,74.74,62.65
48.93,48.93,90.29,76.84,65.15
46.70,46.70,90.79,78.03,66.54
42.86,42.86,87.33,77.38,68.70
36.55,36.55,88.20,77.54,70.52
35.87,35.87,88.97,79.28,74.76
35.17,35.17,88.14,78.46,76.89
28.85,28.85,81.87,74.48,77.76
30.34,30.34,74.23,73.21,78.32
30.67,30.67,71.12,75.18,78.49
33.57,33.57,69.77,75.95,78.12
39.19,39.19,72.96,76.97,76.98
31.10,31.10,72.36,79.38,76.98
27.87,27.87,70.24,79.61,73.07
29.41,29.41,70.69,83.56,70.96
24.52,24.52,74.41,84.01,71.45
21.51,21.51,81.78,80.72,68.01
22.62,22.62,83.44,74.00,68.25
25.26,25.26,78.93,77.43,69.71
21.83,21.83,74.52,82.08,72.65
23.20,23.20,69.97,82.58,69.80
24.86,24.86,71.27,87.16,69.79
26.06,26.06,71.57,88.15,72.57
24.29,24.29,69.11,87.29,74.40
23.93,23.93,67.86,84.80,74.71
22.86,22.86,68.99,84.20,74.31
21.33,21.33,71.09,84.55,74.72
22.28,22.28,76.95,83.51,74.85
22.46,22.46,76.08,82.03,77.33
14.24,14.24,71.33,81.78,78.66
8.81,8.81,68.81,80.72,73.18
7.94,7.94,68.88,82.90,71.50
13.64,13.64,77.08,81.29,70.29
14.26,14.26,76.76,80.53,67.32
20.98,20.98,71.65,83.37,67.71
20.22,20.22,70.35,81.43,63.11
25.82,25.82,68.42,79.95,60.61
28.01,28.01,75.61,77.53,64.65
26.55,26.55,75.20,82.66,63.79
22.49,22.49,71.25,81.85,75.85
22.18,22.18,68.09,81.39,82.74
23.10,23.10,69.31,81.92,78.94
20.68,20.68,71.57,80.16,76.55
19.38,19.38,76.95,80.13,75.38
20.82,20.82,72.46,80.19,71.47
20.67,20.67,69.69,77.36,61.74
15.79,15.79,70.80,82.57,61.94
14.96,14.96,77.22,76.69,63.26
17.56,17.56,91.46,70.97,57.05
24.92,24.92,89.88,73.48,50.22
23.82,23.82,88.78,63.06,52.95
26.25,26.25,86.71,58.26,62.66
30.37,30.37,89.25,62.84,67.18
33.76,33.76,89.32,63.20,67.53
34.61,34.61,88.82,62.18,67.74
34.56,34.56,90.82,66.48,67.84
28.56,28.56,89.35,71.12,65.05
26.12,26.12,87.48,69.83,61.03
23.25,23.25,88.89,66.76,62.94
20.20,20.20,85.74,65.81,62.02
25.31,25.31,81.76,62.39,63.60
20.37,20.37,74.91,66.15,64.50
12.04,12.04,74.17,71.60,62.81
12.14,12.14,71.83,73.45,62.35
16.07,16.07,72.30,70.31,61.67
19.38,19.38,71.36,75.49,62.39
19.96,19.96,69.56,74.83,60.02
16.04,16.04,70.17,75.73,59.69
14.87,14.87,71.45,71.45,61.38
23.15,23.15,77.05,73.23,69.23
17.78,17.78,74.40,77.73,81.57
20.33,20.33,70.46,71.41,77.55
21.06,21.06,69.92,67.74,70.31
22.68,22.68,68.92,74.60,73.01
27.51,27.51,73.40,71.98,66.34
27.93,27.93,73.22,70.57,66.65
25.90,25.90,71.62,69.92,60.83
20.80,20.80,70.23,68.54,57.42
18.15,18.15,72.05,72.67,57.81
18.63,18.63,87.24,68.95,63.74
16.74,16.74,90.67,66.74,56.46
18.20,18.20,89.79,57.20,71.47
22.53,22.53,88.00,53.24,76.29
28.40,28.40,89.68,46.19,79.78
32.23,32.23,89.41,50.39,82.73
33.85,33.85,89.47,46.59,83.89
34.60,34.60,88.88,51.65,83.52
34.47,34.47,90.56,52.12,82.94
35.16,35.16,91.18,53.92,83.59
37.61,37.61,88.59,56.89,84.50
41.03,41.03,85.75,59.16,83.42
39.52,39.52,81.78,62.57,84.44
38.78,38.78,79.67,50.51,82.55
34.09,34.09,74.00,56.67,81.57
35.49,35.49,65.69,53.81,82.95
35.40,35.40,71.02,57.10,85.70
36.20,36.20,58.79,61.66,87.13
35.89,35.89,65.69,65.06,87.92
37.16,37.16,51.73,68.24,84.49
38.62,38.62,56.59,69.36,81.10
35.21,35.21,44.77,64.64,72.06
35.25,35.25,43.13,52.21,69.78
34.26,34.26,36.42,57.13,73.93
32.99,32.99,34.86,51.07,77.39
29.84,29.84,32.81,61.84,77.69
31.24,31.24,36.25,66.20,78.15
34.55,34.55,34.13,68.26,73.70
33.09,33.09,31.17,57.57,74.83
34.54,34.54,29.46,65.35,75.40
36.82,36.82,31.34,60.10,73.38
35.96,35.96,34.00,62.91,70.82
35.70,35.70,29.83,61.94,70.09
36.51,36.51,27.26,65.31,69.15
37.37,37.37,34.39,65.46,69.80
35.67,35.67,41.01,66.75,74.06
37.62,37.62,47.79,59.39,72.47
35.29,35.29,50.32,61.36,71.93
32.82,32.82,49.04,65.13,72.19
33.63,33.63,45.65,67.42,70.94
33.08,33.08,45.40,67.19,72.22
30.44,30.44,48.51,60.85,71.33
28.03,28.03,50.30,57.50,70.67
32.30,32.30,47.16,61.91,74.29
34.63,34.63,42.43,64.65,82.42
36.62,36.62,38.30,67.70,85.88
34.98,34.98,38.64,66.36,85.91
36.02,36.02,37.55,66.00,86.19
37.34,37.34,39.14,63.22,83.05
37.68,37.68,38.34,54.53,80.84
36.25,36.25,42.04,54.86,82.23
35.84,35.84,43.34,60.26,85.49
39.53,39.53,39.14,62.00,78.58
39.74,39.74,39.12,68.74,77.83
32.24,32.24,41.57,68.71,77.50
35.52,35.52,42.19,61.87,77.49
39.13,39.13,42.79,58.55,78.80
39.98,39.98,43.22,58.55,82.37
43.02,43.02,45.33,58.28,84.78
42.93,42.93,45.28,56.97,86.55
39.08,39.08,45.47,68.28,86.45
39.71,39.71,43.19,72.90,85.58
38.46,38.46,41.34,74.10,83.38
35.20,35.20,37.72,74.68,72.65
34.12,34.12,42.46,73.60,73.85
30.66,30.66,48.27,72.32,78.47
25.02,25.02,54.80,76.39,77.60
24.37,24.37,52.59,69.30,76.84
25.35,25.35,45.85,78.76,80.27
27.19,27.19,39.62,84.65,82.08
31.10,31.10,37.83,82.61,80.88
32.11,32.11,39.94,82.96,79.64
31.17,31.17,40.08,84.64,77.61
31.75,31.75,40.85,81.77,76.38
29.85,29.85,40.80,84.61,77.63
25.29,25.29,42.66,86.03,75.89
23.24,23.24,45.24,85.40,77.48
26.32,26.32,47.97,78.10,76.34
24.88,24.88,48.70,77.14,74.84
25.09,25.09,51.90,83.54,75.29
23.79,23.79,54.27,85.22,76.19
29.06,29.06,53.97,84.37,76.19
37.28,37.28,57.05,87.33,76.69
35.62,35.62,59.49,77.49,73.07
44.00,44.00,63.86,77.10,74.08
47.98,47.98,62.01,87.84,73.50
48.09,48.09,63.33,87.69,72.12
46.95,46.95,62.08,85.02,71.50
48.08,48.08,58.41,84.94,71.38
43.30,43.30,54.77,84.07,72.48
43.08,43.08,52.53,85.11,70.68
41.85,41.85,50.95,86.81,71.68
41.68,41.68,49.24,88.98,70.80
41.81,41.81,45.55,89.23,69.60
40.86,40.86,46.22,86.62,69.53
41.50,41.50,44.08,82.82,69.15
42.33,42.33,41.63,86.78,70.63
44.00,44.00,41.99,87.16,69.94
46.30,46.30,41.50,86.38,70.64
47.06,47.06,40.27,86.96,69.63
49.06,49.06,40.70,85.36,70.31
54.16,54.16,40.12,85.79,70.30
60.87,60.87,42.16,86.26,70.00
67.81,67.81,44.60,85.50,67.72
80.87,80.87,51.47,86.49,67.62
82.29,82.29,50.55,86.97,65.86
83.48,83.48,45.80,86.32,61.22
85.70,85.70,43.42,83.12,63.56
82.71,82.71,42.41,85.98,66.50
83.28,83.28,40.85,86.18,63.76
82.72,82.72,42.05,87.18,62.46
84.12,84.12,40.14,86.67,62.15
84.35,84.35,42.38,84.70,62.90
83.17,83.17,43.12,86.40,65.45
83.06,83.06,45.51,86.40,67.80
81.57,81.57,45.16,86.21,67.39
78.31,78.31,44.22,86.66,65.37
80.15,80.15,41.83,86.34,65.88
80.75,80.75,40.36,86.34,67.70
75.04,75.04,37.11,86.51,68.64
73.89,73.89,36.51,86.82,69.03
73.35,73.35,38.25,86.46,68.15
69.26,69.26,37.29,86.41,67.68
69.52,69.52,38.14,86.24,67.75
71.44,71.44,31.82,85.63,66.64
78.10,78.10,28.47,84.29,68.13
83.09,83.09,33.38,84.33,67.11
87.18,87.18,33.97,86.03,65.97
87.54,87.54,33.59,86.87,62.41
85.79,85.79,36.33,84.34,59.50
83.26,83.26,31.41,83.86,56.68
83.38,83.38,33.32,84.25,59.64
83.97,83.97,35.51,86.06,61.03
85.28,85.28,37.14,85.56,63.42
85.52,85.52,41.82,86.09,63.05
83.02,83.02,39.31,86.08,63.64
76.79,76.79,37.97,86.47,64.67
74.16,74.16,37.02,86.44,68.61
75.56,75.56,38.15,86.27,68.52
77.22,77.22,38.78,86.83,68.03
77.48,77.48,40.89,86.78,65.99
73.61,73.61,43.44,85.74,67.18
75.28,75.28,40.53,85.28,69.49
76.53,76.53,39.29,82.49,69.04
72.88,72.88,42.54,86.06,65.91
74.41,74.41,45.70,87.06,67.07
72.66,72.66,47.51,87.15,70.69
70.75,70.75,45.97,86.54,69.70
78.59,78.59,39.91,82.22,66.41
86.56,86.56,37.09,84.02,65.20
84.34,84.34,37.20,85.84,66.48
83.32,83.32,41.32,86.18,63.79
82.53,82.53,40.08,86.09,65.92
82.32,82.32,36.01,85.96,65.28
82.57,82.57,35.24,86.43,65.47
84.42,84.42,34.55,86.58,64.73
85.39,85.39,33.14,85.94,66.20
84.38,84.38,34.86,86.22,65.00
84.57,84.57,34.51,85.15,62.46
84.90,84.90,33.58,85.03,61.50
83.54,83.54,33.70,84.56,60.68
81.27,81.27,34.22,84.34,62.65
76.11,76.11,29.42,84.30,65.14
76.78,76.78,32.50,87.75,63.36
78.12,78.12,36.05,87.13,64.53
81.46,81.46,35.66,86.64,66.59
80.90,80.90,35.06,82.65,65.85
79.55,79.55,35.71,85.79,68.81
81.75,81.75,35.42,84.03,68.93
83.13,83.13,40.52,85.57,64.12
81.48,81.48,34.87,84.01,64.82
82.93,82.93,32.79,83.45,64.44
83.87,83.87,36.15,80.93,62.89
83.80,83.80,37.80,82.64,60.95
83.07,83.07,38.07,85.25,61.62
83.47,83.47,41.93,83.71,61.56
83.31,83.31,42.55,83.52,63.28
83.77,83.77,43.38,84.57,60.83
84.01,84.01,43.11,84.34,63.80
83.40,83.40,41.63,85.63,62.12
84.26,84.26,47.57,84.61,63.88
83.91,83.91,45.69,85.56,63.58
84.02,84.02,40.95,84.40,63.80
83.33,83.33,41.33,83.50,63.94
80.48,80.48,42.27,81.84,64.05
75.09,75.09,36.86,85.28,68.56
75.30,75.30,34.45,84.62,71.40
76.04,76.04,31.46,86.65,70.37
79.26,79.26,32.86,85.33,71.94
82.91,82.91,34.27,84.31,69.52
83.73,83.73,30.82,83.75,67.84
82.98,82.98,33.61,84.46,68.83
82.11,82.11,34.28,83.83,69.18
83.10,83.10,35.69,85.25,66.68
83.94,83.94,39.15,84.93,68.63
83.94,83.94,43.09,82.91,68.87
82.30,82.30,44.56,83.21,70.10
80.83,80.83,42.57,83.82,65.79
79.92,79.92,42.72,84.97,67.23
80.87,80.87,41.79,85.96,65.92
79.25,79.25,40.46,85.50,65.15
77.46,77.46,34.27,86.20,66.76
77.67,77.67,30.09,86.11,68.71
78.15,78.15,30.89,85.41,69.92
78.22,78.22,37.59,85.61,70.15
77.93,77.93,34.16,83.88,67.34
77.78,77.78,32.43,85.05,66.31
75.91,75.91,33.10,81.21,69.61
76.77,76.77,31.61,83.30,72.14
76.60,76.60,31.37,83.02,73.10
77.36,77.36,33.52,86.14,69.32
77.44,77.44,27.84,85.98,70.61
77.38,77.38,24.82,86.24,71.78
75.97,75.97,24.39,86.38,68.40
76.12,76.12,23.28,86.23,67.39
74.83,74.83,20.75,85.96,69.40
75.82,75.82,21.59,86.35,68.42
74.66,74.66,24.93,85.80,68.98
75.05,75.05,25.98,85.14,67.86
77.08,77.08,28.48,85.06,68.08
75.56,75.56,27.29,79.70,68.75
76.50,76.50,24.60,85.02,68.44
71.88,71.88,19.32,84.94,67.21
74.40,74.40,20.15,83.67,66.15
80.49,80.49,21.96,83.47,67.44
81.17,81.17,24.96,84.45,66.87
87.08,87.08,26.20,85.03,65.73
87.16,87.16,27.54,85.90,65.51
85.36,85.36,23.19,84.55,63.48
85.36,85.36,29.09,85.05,62.11
83.95,83.95,35.74,84.24,63.08
84.81,84.81,40.17,83.14,64.97
85.07,85.07,38.03,80.77,63.70
85.67,85.67,39.82,84.78,62.07
79.77,79.77,37.71,84.94,63.56
76.06,76.06,33.65,85.46,66.39
76.89,76.89,31.49,84.06,64.48
79.05,79.05,42.77,82.58,64.68
77.52,77.52,43.42,83.75,65.56
78.21,78.21,44.60,84.95,65.94
77.30,77.30,38.61,85.22,69.14
77.99,77.99,33.13,85.12,69.14
75.53,75.53,42.52,85.66,65.57
79.16,79.16,32.81,82.34,67.78
79.51,79.51,24.92,83.06,67.32
83.93,83.93,29.02,82.60,64.18
83.00,83.00,27.29,84.56,62.98
85.42,85.42,28.26,84.59,61.85
84.64,84.64,32.22,84.98,60.11
86.32,86.32,33.14,85.10,63.00
86.04,86.04,33.60,85.54,60.53
87.33,87.33,33.17,85.40,61.53
88.21,88.21,37.11,84.66,63.11
88.10,88.10,39.60,85.37,61.95
88.21,88.21,45.08,85.55,63.81
87.96,87.96,46.44,85.25,62.66
87.35,87.35,46.41,83.47,63.33
86.28,86.28,45.21,84.98,65.37
86.94,86.94,43.05,81.58,64.86
86.90,86.90,41.42,83.82,63.67
88.03,88.03,40.31,86.06,64.65
86.21,86.21,40.34,85.57,64.15
83.34,83.34,37.31,84.61,62.26
83.12,83.12,38.86,85.47,64.61
84.05,84.05,41.77,86.14,64.17
86.09,86.09,36.56,84.45,64.43
86.44,86.44,34.38,84.57,63.56
86.39,86.39,34.34,84.96,62.49
84.45,84.45,36.32,83.44,62.05
85.23,85.23,35.98,82.47,62.84
83.99,83.99,36.08,83.36,61.30
80.87,80.87,36.93,85.26,66.00
77.75,77.75,38.86,84.26,66.70
79.06,79.06,39.69,86.17,66.10
77.56,77.56,39.90,85.29,64.85
77.47,77.47,40.99,83.58,65.95
76.20,76.20,39.34,85.69,67.23
76.32,76.32,38.14,84.59,67.31
76.25,76.25,36.83,84.31,65.41
75.80,75.80,35.62,83.82,64.59
75.06,75.06,35.10,84.49,65.29
71.26,71.26,33.79,81.22,66.26
74.08,74.08,34.85,84.14,65.14
74.86,74.86,32.70,86.39,62.58
75.09,75.09,31.88,84.90,65.12
75.10,75.10,38.87,85.25,66.15
74.95,74.95,45.10,85.26,65.86
75.25,75.25,43.36,85.64,65.88
75.65,75.65,42.51,84.07,64.14
75.00,75.00,36.43,85.12,66.77
72.84,72.84,37.53,84.81,65.74
74.50,74.50,39.84,81.05,66.47
76.06,76.06,41.56,84.61,64.14
76.55,76.55,31.92,83.01,65.74
72.72,72.72,44.16,84.72,66.10
70.64,70.64,36.46,85.57,66.28
69.21,69.21,33.23,86.35,65.45
70.34,70.34,32.18,84.72,65.28
70.27,70.27,33.20,84.24,64.72
67.75,67.75,36.50,85.78,65.31
55.43,55.43,37.48,84.54,64.07
55.55,55.55,39.09,84.45,65.73
58.11,58.11,39.92,83.09,65.74
59.26,59.26,38.97,82.52,65.01
52.43,52.43,40.02,82.10,65.07
53.76,53.76,37.65,85.40,66.72
53.04,53.04,36.73,86.11,67.14
53.20,53.20,37.84,84.12,70.52
49.32,49.32,33.41,85.86,70.23
56.92,56.92,32.58,85.21,67.73
56.19,56.19,33.57,84.35,68.79
58.50,58.50,34.73,84.99,70.10
58.14,58.14,34.73,85.03,68.65
56.54,56.54,35.43,84.11,67.08
55.30,55.30,35.16,81.86,66.21
54.94,54.94,33.39,85.65,67.00
53.46,53.46,34.92,84.39,67.35
46.92,46.92,35.37,84.74,66.96
45.44,45.44,37.02,86.12,65.87
50.86,50.86,38.53,85.71,67.83
52.52,52.52,40.39,84.16,66.96
53.19,53.19,41.18,85.04,66.70
50.11,50.11,40.11,86.06,65.79
54.77,54.77,38.19,84.38,66.60
54.08,54.08,38.33,84.04,68.23
55.23,55.23,37.81,82.41,68.64
57.47,57.47,34.42,82.29,69.65
53.26,53.26,33.30,84.77,68.91
47.69,47.69,25.13,85.84,70.41
47.82,47.82,25.09,85.78,71.20
47.27,47.27,23.60,84.48,69.18
38.69,38.69,24.79,86.26,68.70
34.93,34.93,25.38,84.88,68.54
30.15,30.15,27.35,84.57,67.64
25.74,25.74,27.37,85.35,64.43
31.15,31.15,29.26,83.88,66.35
33.74,33.74,27.53,83.19,64.99
35.74,35.74,26.64,82.90,66.97
33.41,33.41,29.04,84.18,65.42
37.18,37.18,28.16,84.82,65.11
36.16,36.16,30.47,84.93,66.87
37.25,37.25,32.07,85.96,67.21
39.90,39.90,31.25,85.33,66.80
35.51,35.51,28.74,83.86,68.44
34.28,34.28,24.38,83.33,67.82
34.87,34.87,28.87,83.47,64.10
30.28,30.28,28.08,86.69,64.84
27.55,27.55,30.51,87.06,64.57
26.98,26.98,28.76,87.22,65.84
27.22,27.22,28.38,86.45,66.14
26.92,26.92,24.97,83.84,65.94
28.05,28.05,25.81,82.20,67.49
29.59,29.59,26.34,84.71,65.62
29.52,29.52,30.54,84.62,66.99
25.84,25.84,30.07,84.99,67.24
28.11,28.11,31.29,84.37,67.33
29.49,29.49,31.61,84.71,66.68
32.78,32.78,30.17,84.83,65.98
34.17,34.17,31.21,85.85,65.92
33.05,33.05,26.14,83.87,66.55
34.49,34.49,26.22,85.00,66.93
35.07,35.07,23.93,85.74,65.04
32.87,32.87,26.75,87.25,65.81
32.53,32.53,24.03,86.44,63.84
33.19,33.19,24.82,86.44,64.57
33.90,33.90,23.54,83.95,64.59
37.12,37.12,26.45,84.68,65.24
38.66,38.66,25.83,81.63,66.18
42.14,42.14,26.05,84.34,67.47
45.73,45.73,29.42,85.68,66.49
46.68,46.68,30.14,85.08,67.11
44.26,44.26,30.55,85.23,66.50
44.41,44.41,33.90,84.63,68.00
43.68,43.68,33.62,84.36,63.95
46.30,46.30,34.54,83.03,65.00
51.41,51.41,37.08,86.43,63.29
54.17,54.17,37.04,85.91,62.10
63.01,63.01,40.35,87.79,63.90
72.46,72.46,35.44,86.47,64.30
76.38,76.38,26.32,86.66,64.94
80.09,80.09,12.54,82.98,63.48
81.08,81.08,8.81,85.14,64.54
82.46,82.46,15.46,82.84,64.01
80.03,80.03,25.40,84.03,63.86
76.81,76.81,28.98,84.30,65.31
79.22,79.22,29.44,84.01,65.07
80.86,80.86,30.32,84.89,64.36
84.87,84.87,32.68,85.92,63.62
85.68,85.68,34.93,83.97,62.48
83.62,83.62,38.59,82.57,61.92
84.13,84.13,37.62,84.85,62.17
83.42,83.42,37.29,85.78,62.38
86.09,86.09,36.23,86.15,61.70
83.11,83.11,34.81,86.91,60.91
81.60,81.60,37.84,86.41,60.61
79.38,79.38,37.48,85.78,63.23
78.40,78.40,37.25,83.27,62.62
75.70,75.70,36.71,81.52,63.13
74.06,74.06,37.28,85.09,62.98
70.73,70.73,35.21,84.77,66.03
66.80,66.80,37.57,85.41,66.31
68.37,68.37,35.16,84.91,64.71
65.60,65.60,32.78,84.91,66.04
65.10,65.10,29.20,84.20,64.48
67.71,67.71,28.88,85.42,66.26
71.16,71.16,33.02,84.55,63.77
73.74,73.74,37.70,87.21,65.67
73.98,73.98,43.10,86.20,63.71
74.55,74.55,41.68,87.48,63.86
77.01,77.01,42.23,85.71,66.22
76.00,76.00,37.21,85.26,67.84
74.10,74.10,35.31,83.93,67.63
72.20,72.20,34.38,82.53,67.22
70.12,70.12,33.17,84.37,67.47
68.67,68.67,29.57,84.53,68.05
67.33,67.33,25.77,85.41,66.66
64.81,64.81,25.31,86.00,64.87
65.58,65.58,31.80,85.43,66.16
65.36,65.36,38.89,84.17,67.99
63.91,63.91,42.10,83.78,64.67
67.06,67.06,44.01,83.96,60.87
67.11,67.11,41.25,86.94,62.64
70.85,70.85,37.76,87.33,63.75
69.05,69.05,37.41,86.68,63.90
70.17,70.17,34.59,84.45,64.31
69.61,69.61,37.38,83.10,60.86
